DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2019-09-06,0.2966666666666667,0.4,51.6,56.77777777777778,47.111111111111114
2019-09-07,0.6025,,49.8,53.333333333333336,48.857142857142854
2019-09-08,0.64625,0.4,49.0,53.7,44.8
2019-09-09,0.17833333333333334,0.4,47.0,53.111111111111114,42.111111111111114
2019-09-10,0.0,8.7,50.9,60.44444444444444,39.8
2019-09-11,0.052000000000000005,7.5,53.3,62.0,44.4
2019-09-12,0.0,0.4,55.7,64.22222222222223,48.1
2019-09-13,0.0,5.1,58.9,72.0,51.833333333333336
2019-09-14,0.0,27.6,58.4,66.7,52.125
2019-09-15,0.0,0.4,60.0,70.5,49.111111111111114
2019-09-16,0.01,0.4,61.1,74.83333333333333,54.25
2019-09-17,0.09833333333333333,,58.0,67.0,56.57142857142857
2019-09-18,0.0,,51.1,59.3,45.857142857142854
2019-09-19,0.0,,46.9,54.666666666666664,40.111111111111114
2019-09-20,0.0,,46.0,58.55555555555556,36.5
2019-09-21,0.0,,50.35,63.2,38.2
2019-09-22,0.0,,52.8,61.8,43.4
2019-09-23,0.164,,50.9,60.0,47.125
2019-09-24,0.041666666666666664,,52.5,59.5,46.125
2019-09-25,0.20666666666666667,2.0,51.1,56.55555555555556,50.57142857142857
2019-09-26,0.05833333333333333,0.4,51.6,61.25,46.8
2019-09-27,0.04,,55.6,63.55555555555556,49.3
2019-09-28,0.10166666666666667,2.8,53.0,59.1,49.666666666666664
2019-09-29,0.0,2.0,55.1,64.55555555555556,45.666666666666664
2019-09-30,0.006666666666666667,0.4,55.8,64.8,49.0
2019-10-01,0.10600000000000001,0.4,55.1,66.7,45.2
2019-10-02,0.46799999999999997,,49.1,57.111111111111114,49.166666666666664
2019-10-03,0.03833333333333334,0.4,41.0,49.3,37.111111111111114
2019-10-04,0.1,14.2,41.5,49.55555555555556,32.888888888888886
2019-10-05,0.45249999999999996,,43.45,50.1,41.0
2019-10-06,0.09857142857142856,4.7,42.0,48.6,34.333333333333336
2019-10-07,0.105,,40.1,46.0,38.285714285714285
2019-10-08,0.002,6.7,46.4,56.666666666666664,36.1
2019-10-09,0.238,3.9,49.0,55.375,44.125
2019-10-10,0.08285714285714287,0.4,44.9,52.111111111111114,42.42857142857143
2019-10-11,0.0016666666666666668,5.5,47.8,62.25,38.5
2019-10-12,0.0,,50.4,60.857142857142854,42.22222222222222
2019-10-13,0.0,3.9,52.1,61.77777777777778,44.5
2019-10-14,0.0,3.1,52.6,62.0,48.0
2019-10-15,0.126,1.6,52.6,61.333333333333336,45.875
2019-10-16,0.06857142857142857,0.4,48.3,56.44444444444444,42.0
2019-10-17,0.0,2.8,47.8,59.888888888888886,39.333333333333336
2019-10-18,0.0,2.0,48.1,57.333333333333336,42.333333333333336
2019-10-19,0.0,2.0,47.6,54.77777777777778,41.9
2019-10-20,0.0,2.0,51.5,57.875,45.1
2019-10-21,0.0,1.6,53.8,62.22222222222222,46.9
2019-10-22,0.015,1.2,52.2,60.44444444444444,45.7
2019-10-23,0.0,,52.5,62.111111111111114,48.0
2019-10-24,0.0,,51.9,62.9,44.375
2019-10-25,0.0,,50.0,62.625,43.625
2019-10-26,0.0,,49.3,60.666666666666664,41.77777777777778
2019-10-27,0.06,,50.2,62.888888888888886,42.857142857142854
2019-10-28,0.225,,45.4,53.22222222222222,42.1
2019-10-29,0.1125,,41.4,44.22222222222222,38.333333333333336
2019-10-30,0.17142857142857143,,37.3,40.22222222222222,34.25
2019-10-31,0.05666666666666667,,36.1,39.22222222222222,32.6
2019-11-01,0.002,,39.4,44.77777777777778,33.666666666666664
2019-11-02,0.006,5.1,41.8,47.4,36.8
2019-11-03,0.375,,45.3,51.125,37.666666666666664
2019-11-04,0.20666666666666667,,43.8,52.9,38.0
2019-11-05,0.8325,0.4,39.7,43.666666666666664,37.888888888888886
2019-11-06,0.3066666666666667,0.4,38.3,42.44444444444444,35.5
2019-11-07,0.024,,37.75,44.0,31.375
2019-11-08,0.244,9.05,38.5,43.0,33.666666666666664
2019-11-09,0.20124999999999998,2.8,35.0,40.666666666666664,30.875
2019-11-10,0.0,2.4,32.4,37.333333333333336,27.11111111111111
2019-11-11,0.11142857142857143,13.0,33.3,39.77777777777778,27.2
2019-11-12,0.6616666666666667,,34.7,39.0,34.75
2019-11-13,0.4714285714285714,0.4,30.5,34.333333333333336,27.75
2019-11-14,0.014285714285714285,20.333333333333332,31.9,38.1,25.0
2019-11-15,0.24624999999999997,9.8,39.7,45.666666666666664,30.666666666666668
2019-11-16,0.262,4.55,39.4,45.0,35.2
2019-11-17,0.5433333333333333,5.9,42.3,47.888888888888886,36.4
2019-11-18,0.09374999999999999,2.15,37.6,46.77777777777778,31.75
2019-11-19,0.07833333333333332,0.4,36.9,42.0,30.7
2019-11-20,0.182,,36.3,42.625,32.625
2019-11-21,0.019999999999999997,,38.0,41.666666666666664,35.0
2019-11-22,0.01,,38.9,43.77777777777778,35.5
2019-11-23,0.055,,43.0,50.875,35.333333333333336
2019-11-24,0.02,,40.9,45.333333333333336,38.111111111111114
2019-11-25,0.0,72.8,38.3,41.44444444444444,35.333333333333336
2019-11-26,0.0016666666666666668,73.2,37.4,40.888888888888886,35.333333333333336
2019-11-27,0.044,72.4,37.7,42.5,33.55555555555556
2019-11-28,0.07833333333333334,,38.4,42.333333333333336,36.44444444444444
2019-11-29,0.22400000000000003,75.2,37.4,42.22222222222222,33.42857142857143
2019-11-30,0.004,0.4,30.3,36.666666666666664,26.125
2019-12-01,0.19200000000000003,7.1,30.2,35.0,23.22222222222222
2019-12-02,0.15285714285714286,0.4,29.8,33.111111111111114,30.285714285714285
2019-12-03,0.0,8.7,27.2,35.714285714285715,22.125
2019-12-04,0.0,80.7,30.0,38.142857142857146,22.0
2019-12-05,0.0,43.300000000000004,31.1,36.5,26.555555555555557
2019-12-06,0.008,42.75,29.4,34.888888888888886,26.333333333333332
2019-12-07,0.03166666666666667,6.7,31.6,39.625,24.666666666666668
2019-12-08,0.0,41.55,35.0,44.22222222222222,28.77777777777778
2019-12-09,0.156,75.2,32.6,41.44444444444444,29.75
2019-12-10,0.13,9.8,28.2,34.77777777777778,23.857142857142858
2019-12-11,0.0,46.85,26.8,34.55555555555556,16.75
2019-12-12,0.0642857142857143,45.25,23.9,31.555555555555557,19.75
2019-12-13,0.075,2.95,26.0,29.666666666666668,21.8
2019-12-14,0.07428571428571429,4.7,31.7,42.714285714285715,25.4
2019-12-15,0.0,6.699999999999999,33.3,41.111111111111114,28.444444444444443
2019-12-16,0.0,28.46666666666667,34.5,43.0,30.0
2019-12-17,0.156,4.35,39.8,45.888888888888886,33.111111111111114
2019-12-18,0.002,1.75,39.6,47.55555555555556,37.142857142857146
2019-12-19,0.06,,39.1,44.75,32.888888888888886
2019-12-20,0.07833333333333332,0.4,43.6,50.111111111111114,38.25
2019-12-21,0.735,,38.1,47.2,34.0
2019-12-22,0.3728571428571429,,32.7,37.55555555555556,28.88888888888889
2019-12-23,0.31666666666666665,0.4,34.8,37.77777777777778,32.111111111111114
2019-12-24,0.34500000000000003,21.7,34.2,39.6,30.125
2019-12-25,0.4642857142857143,1.2,34.1,39.0,30.625
2019-12-26,0.05,0.6000000000000001,30.6,35.77777777777778,27.77777777777778
2019-12-27,0.154,0.4,30.1,32.44444444444444,27.88888888888889
2019-12-28,0.0,31.5,26.0,30.88888888888889,23.0
2019-12-29,0.0,98.8,24.1,31.714285714285715,18.5
2019-12-30,0.0,64.55,27.2,34.42857142857143,19.3
2019-12-31,0.0,63.2,32.1,42.333333333333336,27.0
2020-01-01,0.0,28.7,30.4,37.333333333333336,25.375
2020-01-02,0.0,60.05,29.1,38.55555555555556,22.75
2020-01-03,0.033999999999999996,57.5,28.8,36.333333333333336,22.25
2020-01-04,0.32999999999999996,27.6,30.7,38.44444444444444,25.88888888888889
2020-01-05,0.02,0.8,28.2,36.55555555555556,24.375
2020-01-06,0.0,,28.3,35.75,22.333333333333332
2020-01-07,0.006,72.16666666666667,27.3,36.666666666666664,20.625
2020-01-08,0.004285714285714286,71.63333333333334,31.9,40.0,23.4
2020-01-09,0.005714285714285714,60.45,36.2,43.5,32.42857142857143
2020-01-10,0.028000000000000004,29.9,31.6,41.0,26.857142857142858
2020-01-11,0.0,,30.7,42.44444444444444,25.0
2020-01-12,0.0,31.5,30.1,39.8,22.666666666666668
2020-01-13,0.0,68.76666666666667,29.0,36.875,24.125
2020-01-14,0.0,68.10000000000001,29.7,35.77777777777778,26.0
2020-01-15,0.0,67.56666666666666,31.6,39.22222222222222,26.75
2020-01-16,0.0,66.39999999999999,30.6,40.55555555555556,24.8
2020-01-17,0.026000000000000002,66.0,30.7,38.1,26.571428571428573
2020-01-18,0.20600000000000002,0.4,27.8,31.625,26.88888888888889
2020-01-19,0.165,1.4,26.8,30.11111111111111,26.625
2020-01-20,0.03142857142857143,13.0,25.2,32.75,20.75
2020-01-21,0.0,68.26666666666667,27.5,34.55555555555556,19.0
2020-01-22,0.0,45.0,28.75,35.55555555555556,23.5
2020-01-23,0.0,1.6,29.95,37.25,25.0
2020-01-24,0.0,48.449999999999996,29.2,36.333333333333336,25.375
2020-01-25,0.016,17.75,29.1,34.666666666666664,26.0
2020-01-26,0.01,1.2,28.55,33.22222222222222,27.0
2020-01-27,0.03,1.2,29.35,40.142857142857146,25.11111111111111
2020-01-28,0.25600000000000006,33.5,30.45,40.55555555555556,28.0
2020-01-29,0.24333333333333332,33.9,28.05,32.666666666666664,24.0
2020-01-30,0.044000000000000004,38.6,31.35,42.857142857142854,25.22222222222222
2020-01-31,0.023333333333333334,45.03333333333333,39.75,50.75,29.88888888888889
2020-02-01,0.126,30.3,42.0,52.22222222222222,36.625
2020-02-02,0.426,,40.4,47.888888888888886,33.8
2020-02-03,0.5033333333333333,1.2,38.3,47.0,34.6
2020-02-04,0.3,0.4,32.4,43.4,29.5
2020-02-05,0.076,0.6000000000000001,26.6,30.4,27.571428571428573
2020-02-06,0.0,22.45,25.25,37.42857142857143,19.7
2020-02-07,0.0,23.65,28.55,39.5,22.1
2020-02-08,0.0,23.45,30.85,39.888888888888886,23.875
2020-02-09,0.004,46.5,32.45,42.375,24.8
2020-02-10,0.398,45.3,38.15,47.7,29.5
2020-02-11,0.13166666666666665,,33.85,40.22222222222222,32.875
2020-02-12,0.05333333333333334,0.4,29.8,35.111111111111114,25.4
2020-02-13,0.05600000000000001,,31.05,42.714285714285715,24.0
2020-02-14,0.11000000000000001,0.4,34.75,41.7,30.22222222222222
2020-02-15,0.0,,36.8,47.77777777777778,26.75
2020-02-16,0.0,49.6,39.6,51.285714285714285,31.333333333333332
2020-02-17,0.044,47.2,42.45,53.111111111111114,34.75
2020-02-18,0.004,,37.45,45.888888888888886,32.285714285714285
2020-02-19,0.15,44.5,31.6,38.333333333333336,28.875
2020-02-20,0.01,,31.8,44.142857142857146,23.125
2020-02-21,0.024,,32.85,42.8,25.11111111111111
2020-02-22,0.006,45.3,38.65,50.666666666666664,26.666666666666668
2020-02-23,0.094,,43.8,53.0,37.55555555555556
2020-02-24,0.018000000000000002,1.2,39.5,55.22222222222222,33.111111111111114
2020-02-25,0.07799999999999999,107.5,39.05,49.6,32.285714285714285
2020-02-26,0.19714285714285715,0.4,31.5,42.333333333333336,29.0
2020-02-27,0.148,0.4,29.35,37.125,23.555555555555557
2020-02-28,0.08,0.4,28.85,39.75,23.75
2020-02-29,0.012,,34.45,42.111111111111114,22.77777777777778
2020-03-01,0.32599999999999996,,37.85,44.111111111111114,31.8
2020-03-02,0.24285714285714288,0.4,38.4,50.142857142857146,30.7
2020-03-03,0.27142857142857146,0.4,34.65,43.77777777777778,32.857142857142854
2020-03-04,0.022,,31.85,41.125,29.857142857142858
2020-03-05,0.1,44.9,33.4,46.125,22.6
2020-03-06,0.31142857142857144,,36.6,42.77777777777778,32.875
2020-03-07,0.17714285714285713,46.5,33.4,39.666666666666664,30.625
2020-03-08,0.0,0.4,33.0,46.42857142857143,25.625
2020-03-09,0.08600000000000001,46.9,34.25,40.22222222222222,28.333333333333332
2020-03-10,0.292,,36.5,46.57142857142857,29.7
2020-03-11,0.0,0.4,45.25,52.25,35.9
2020-03-12,0.014000000000000002,40.9,47.8,58.22222222222222,37.3
2020-03-13,0.019999999999999997,,38.85,51.22222222222222,36.142857142857146
2020-03-14,0.018,37.4,34.6,41.44444444444444,27.11111111111111
2020-03-15,0.0,37.4,34.8,48.0,24.0
2020-03-16,0.0,36.6,40.25,52.55555555555556,29.0
2020-03-17,0.036,35.4,41.95,51.888888888888886,31.6
2020-03-18,0.0,34.3,45.2,56.0,35.55555555555556
2020-03-19,0.0,33.5,45.8,57.22222222222222,36.1
2020-03-20,0.02,30.7,46.65,56.77777777777778,37.75
2020-03-21,0.09333333333333334,,38.15,53.5,34.5
2020-03-22,0.002,,28.55,35.666666666666664,28.5
2020-03-23,0.0,31.5,22.85,29.555555555555557,16.4
2020-03-24,0.0,,24.7,32.22222222222222,16.7
2020-03-25,0.026000000000000002,15.75,26.2,33.0,20.1
2020-03-26,0.04833333333333333,10.9,31.2,39.375,23.2
2020-03-27,0.013333333333333334,15.75,39.7,54.5,29.1
2020-03-28,0.0,28.7,41.85,52.22222222222222,30.3
2020-03-29,0.09,27.6,39.75,48.22222222222222,34.0
2020-03-30,0.11666666666666665,,29.7,40.111111111111114,27.0
2020-03-31,0.013333333333333334,31.5,25.35,33.55555555555556,17.333333333333332
2020-04-01,0.0,,29.0,42.75,18.6
2020-04-02,0.0,29.1,34.85,46.888888888888886,24.77777777777778
2020-04-03,0.0,26.8,38.45,47.44444444444444,28.2
2020-04-04,0.0,26.4,39.8,51.375,30.125
2020-04-05,0.0,26.0,42.45,58.125,29.0
2020-04-06,0.0,24.4,47.25,59.55555555555556,34.5
2020-04-07,0.0,23.6,46.9,59.0,35.666666666666664
2020-04-08,0.0,22.0,46.45,60.333333333333336,34.7
2020-04-09,0.0,20.9,48.75,60.333333333333336,36.3
2020-04-10,0.0,19.7,49.8,65.0,39.888888888888886
2020-04-11,0.0,18.1,49.5,59.44444444444444,40.111111111111114
2020-04-12,0.0,16.5,51.0,62.111111111111114,41.0
2020-04-13,0.2285714285714286,,49.65,59.666666666666664,46.285714285714285
2020-04-14,0.008,0.8,34.65,48.6,30.25
2020-04-15,0.0,17.3,39.85,56.5,24.8
2020-04-16,0.0,,49.8,63.22222222222222,35.5
2020-04-17,0.0,11.0,54.35,65.88888888888889,42.6
2020-04-18,0.038,9.8,53.7,64.11111111111111,43.888888888888886
2020-04-19,0.18125000000000002,,50.2,58.22222222222222,45.142857142857146
2020-04-20,0.0,,45.8,53.888888888888886,39.375
2020-04-21,0.0,5.1,46.1,55.55555555555556,39.125
2020-04-22,0.0,3.9,46.7,58.111111111111114,34.44444444444444
2020-04-23,0.0,,47.65,58.666666666666664,35.55555555555556
2020-04-24,0.0,,50.0,61.44444444444444,37.1
2020-04-25,0.01,,50.75,58.22222222222222,43.0
2020-04-26,0.002,,48.0,57.333333333333336,37.666666666666664
2020-04-27,0.06,,48.6,59.8,39.1
2020-04-28,0.07,,51.75,62.333333333333336,39.75
2020-04-29,0.33399999999999996,0.4,45.4,55.333333333333336,44.125
2020-04-30,0.242,,49.15,58.888888888888886,39.875
2020-05-01,0.26,0.4,46.8,54.666666666666664,40.0
2020-05-02,0.22428571428571434,,45.35,52.0,43.142857142857146
2020-05-03,0.022,0.4,42.3,50.44444444444444,33.625
2020-05-04,0.052000000000000005,,46.85,56.22222222222222,35.111111111111114
2020-05-05,0.19666666666666668,,45.05,51.44444444444444,44.285714285714285
2020-05-06,0.0,,42.45,51.111111111111114,33.22222222222222
2020-05-07,0.0,,48.4,63.875,35.0
2020-05-08,0.0,,54.85,71.33333333333333,41.2
2020-05-09,0.018000000000000002,,58.5,69.0,47.888888888888886
2020-05-10,0.019999999999999997,19.3,55.5,64.125,50.77777777777778
2020-05-11,0.25166666666666665,,52.4,63.111111111111114,46.625
2020-05-12,0.07,0.4,40.9,51.77777777777778,33.333333333333336
2020-05-13,0.052000000000000005,,46.8,53.44444444444444,37.44444444444444
2020-05-14,0.29,,47.9,55.42857142857143,42.6
2020-05-15,0.23,,43.55,48.55555555555556,41.0
2020-05-16,0.064,,47.1,54.333333333333336,38.3
2020-05-17,0.15333333333333335,,52.2,61.22222222222222,44.9
2020-05-18,0.004,,55.4,65.88888888888889,43.4
2020-05-19,0.15833333333333333,,55.35,64.55555555555556,45.55555555555556
2020-05-20,0.004,,53.0,59.333333333333336,50.714285714285715
2020-05-21,0.0,,52.7,60.0,45.2
2020-05-22,0.038,,55.05,62.77777777777778,44.3
2020-05-23,0.7514285714285716,,56.05,68.8,51.166666666666664
2020-05-24,0.2742857142857143,,47.1,56.22222222222222,39.0
2020-05-25,0.42571428571428566,,47.0,52.333333333333336,42.22222222222222
2020-05-26,0.24285714285714288,,46.0,51.77777777777778,40.77777777777778
2020-05-27,0.0,,48.85,58.111111111111114,37.77777777777778
2020-05-28,0.23600000000000004,,45.85,54.111111111111114,41.77777777777778
2020-05-29,0.085,,45.5,51.77777777777778,39.22222222222222
2020-05-30,0.034,,45.45,50.55555555555556,38.77777777777778
2020-05-31,0.22833333333333336,,44.35,53.375,37.6
2020-06-01,0.013333333333333334,,52.7,61.666666666666664,41.888888888888886
2020-06-02,0.10600000000000001,,53.7,62.111111111111114,43.8
2020-06-03,0.055714285714285716,,55.7,66.44444444444444,46.1
2020-06-04,0.21857142857142858,,54.4,63.44444444444444,47.333333333333336
2020-06-05,0.415,,51.0,58.7,45.666666666666664
2020-06-06,0.022000000000000002,,56.0,64.77777777777777,46.6
2020-06-07,0.2516666666666667,,54.4,64.22222222222223,48.25
2020-06-08,0.11399999999999999,,49.35,59.0,44.77777777777778
2020-06-09,0.31142857142857144,,51.95,56.888888888888886,48.4
2020-06-10,0.4371428571428571,,51.5,56.8,51.5
2020-06-11,0.012,,53.5,62.0,45.7
2020-06-12,0.0,,59.3,69.66666666666667,45.666666666666664
2020-06-13,0.062,,63.65,74.1,52.3
2020-06-14,0.23833333333333337,,55.95,68.22222222222223,56.142857142857146
2020-06-15,0.6162500000000001,0.4,52.7,55.0,50.111111111111114
2020-06-16,0.07333333333333333,,55.65,61.22222222222222,53.333333333333336
2020-06-17,0.23399999999999999,,57.55,64.11111111111111,52.125
2020-06-18,0.20666666666666664,0.4,55.9,64.0,50.2
2020-06-19,0.38333333333333336,,53.8,60.333333333333336,52.714285714285715
2020-06-20,0.4557142857142857,,51.65,55.55555555555556,46.75
2020-06-21,0.5828571428571429,,52.8,59.833333333333336,49.0
2020-06-22,0.03,,58.35,68.625,51.22222222222222
2020-06-23,0.0,5.9,60.3,67.0,51.375
2020-06-24,0.182,,57.7,65.88888888888889,49.0
2020-06-25,0.30142857142857143,,55.15,62.888888888888886,49.8
2020-06-26,0.08600000000000001,,59.75,69.77777777777777,49.5
2020-06-27,0.08666666666666667,,65.45,76.22222222222223,54.55555555555556
2020-06-28,0.238,,66.55,76.44444444444444,57.666666666666664
2020-06-29,0.5957142857142859,,58.1,70.11111111111111,52.375
2020-06-30,0.0,,61.75,70.88888888888889,54.111111111111114
2020-07-01,0.326,,64.2,76.8,57.875
2020-07-02,0.465,,62.6,72.11111111111111,57.285714285714285
2020-07-03,0.2185714285714286,,57.45,64.33333333333333,55.625
2020-07-04,0.0,,59.95,69.33333333333333,49.0
2020-07-05,0.0,,64.25,74.33333333333333,52.44444444444444
2020-07-06,0.372,,61.6,76.0,54.142857142857146
2020-07-07,0.0,,53.75,61.666666666666664,45.111111111111114
2020-07-08,0.0,,59.7,71.11111111111111,46.5
2020-07-09,0.0,,64.25,74.11111111111111,53.55555555555556
2020-07-10,0.32,,67.25,79.88888888888889,58.25
2020-07-11,0.7766666666666667,,54.9,66.55555555555556,53.166666666666664
2020-07-12,0.0,,54.3,62.44444444444444,45.55555555555556
2020-07-13,0.0,,55.6,64.66666666666667,44.9
2020-07-14,0.03,,57.0,66.88888888888889,46.0
2020-07-15,0.11400000000000002,,57.15,67.7,49.111111111111114
2020-07-16,0.5175,,54.9,61.0,49.375
2020-07-17,0.44625000000000004,,51.85,58.9,50.5
2020-07-18,0.40625,,51.05,59.285714285714285,47.4
2020-07-19,0.023333333333333334,,57.35,64.44444444444444,50.2
2020-07-20,0.054000000000000006,,62.95,72.88888888888889,55.25
2020-07-21,0.074,,64.4,74.88888888888889,55.6
2020-07-22,0.05333333333333334,,62.5,70.88888888888889,56.0
2020-07-23,0.49000000000000005,,62.25,72.11111111111111,54.22222222222222
2020-07-24,0.33,,58.65,68.0,56.285714285714285
2020-07-25,0.008,,59.4,68.0,51.5
2020-07-26,0.06999999999999999,,60.0,69.11111111111111,51.0
2020-07-27,0.0,,63.75,74.25,53.4
2020-07-28,0.458,,69.0,82.11111111111111,59.44444444444444
2020-07-29,0.19,0.4,65.9,76.1,59.4
2020-07-30,0.004,,68.0,79.375,57.666666666666664
2020-07-31,0.0,,69.8,79.11111111111111,60.0
2020-08-01,0.04,,68.75,79.0,61.0
2020-08-02,0.9216666666666667,,63.25,72.22222222222223,59.857142857142854
2020-08-03,1.395,1.2,58.4,63.77777777777778,58.333333333333336
2020-08-04,0.8075000000000001,0.8,52.8,57.44444444444444,49.625
2020-08-05,0.06571428571428571,,53.5,60.375,48.4
2020-08-06,0.05600000000000001,,61.15,70.88888888888889,51.8
2020-08-07,0.0,,65.05,74.75,56.375
2020-08-08,0.0,,67.0,78.33333333333333,56.7
2020-08-09,0.0,,67.4,77.22222222222223,57.666666666666664
2020-08-10,0.05600000000000001,,68.05,78.22222222222223,59.75
2020-08-11,0.03,,65.7,74.66666666666667,57.125
2020-08-12,0.08199999999999999,,66.65,76.11111111111111,57.7
2020-08-13,0.8780000000000001,,64.65,76.7,60.125
2020-08-14,0.39666666666666667,0.4,62.65,71.0,59.125
2020-08-15,0.23,0.4,62.05,69.11111111111111,57.0
2020-08-16,0.266,,63.65,72.22222222222223,57.2
2020-08-17,0.308,,61.5,68.22222222222223,59.75
2020-08-18,0.405,0.8,58.15,63.44444444444444,56.0
2020-08-19,0.0,,59.45,67.66666666666667,50.875
2020-08-20,0.0,,63.95,75.55555555555556,52.7
2020-08-21,0.0,,69.4,80.77777777777777,57.9
2020-08-22,0.5760000000000001,,65.65,76.22222222222223,60.857142857142854
2020-08-23,0.051666666666666666,0.4,61.05,67.33333333333333,58.125
2020-08-24,0.2183333333333333,,57.9,65.875,55.5
2020-08-25,0.0,,58.4,68.0,49.6
2020-08-26,0.0,,63.1,74.55555555555556,55.375
2020-08-27,0.0,,60.05,68.33333333333333,51.44444444444444
2020-08-28,0.256,,61.0,70.33333333333333,52.875
2020-08-29,0.4471428571428571,0.8,58.45,65.0,56.75
2020-08-30,0.55625,0.8,57.05,65.44444444444444,55.333333333333336
2020-08-31,0.4533333333333333,,52.2,57.888888888888886,47.333333333333336
2020-09-01,0.4771428571428572,0.4,50.45,55.22222222222222,45.75
2020-09-02,0.12999999999999998,,50.45,56.888888888888886,44.77777777777778
2020-09-03,0.0,,52.8,61.333333333333336,44.666666666666664
2020-09-04,0.0,,58.7,70.33333333333333,46.666666666666664
2020-09-05,0.274,,62.3,73.55555555555556,53.75
2020-09-06,1.0657142857142858,,56.05,65.22222222222223,54.125
2020-09-07,0.26249999999999996,0.8,53.0,55.77777777777778,47.75
2020-09-08,0.0,,56.35,65.55555555555556,47.666666666666664
2020-09-09,0.0,,59.0,70.33333333333333,49.875
2020-09-10,0.004,,59.9,68.33333333333333,52.3
2020-09-11,0.006,8.7,60.35,68.88888888888889,52.77777777777778
2020-09-12,0.0,,60.8,70.55555555555556,53.875
2020-09-13,0.0,,61.85,74.125,53.888888888888886
2020-09-14,0.0,,62.65,72.88888888888889,53.1
2020-09-15,0.0,,63.25,74.33333333333333,53.375
2020-09-16,0.126,,61.65,71.33333333333333,55.5
2020-09-17,0.3814285714285713,,57.85,64.33333333333333,53.875
2020-09-18,0.0,,54.3,61.888888888888886,47.77777777777778
2020-09-19,0.0,,55.2,65.66666666666667,46.875
2020-09-20,0.0,,55.3,66.11111111111111,48.5
2020-09-21,0.038,,56.35,66.0,49.125
2020-09-22,0.004,,57.6,66.77777777777777,50.0
2020-09-23,0.322,,55.0,61.22222222222222,52.625
2020-09-24,0.398,,56.25,61.75,49.9
2020-09-25,1.28375,0.4,46.05,56.888888888888886,40.666666666666664
2020-09-26,0.34857142857142864,0.8,38.35,42.333333333333336,33.44444444444444
2020-09-27,0.29,,41.75,51.111111111111114,33.4
2020-09-28,0.27499999999999997,0.4,41.3,44.44444444444444,38.6
2020-09-29,0.06599999999999999,0.4,44.5,49.333333333333336,39.111111111111114
2020-09-30,0.002,,47.1,53.22222222222222,42.9
2020-10-01,0.0,,48.5,58.22222222222222,40.111111111111114
2020-10-02,0.008,,51.1,61.0,42.6
2020-10-03,0.26499999999999996,,55.1,64.11111111111111,50.285714285714285
2020-10-04,0.06,,49.15,57.111111111111114,42.22222222222222
2020-10-05,0.22571428571428573,0.4,45.95,51.55555555555556,45.666666666666664
2020-10-06,0.134,,46.45,54.55555555555556,39.5
2020-10-07,0.3257142857142857,0.4,44.8,49.77777777777778,44.125
2020-10-08,0.07285714285714286,0.4,45.75,55.625,38.111111111111114
2020-10-09,0.0,,48.6,58.44444444444444,42.333333333333336
2020-10-10,0.2700000000000001,,45.55,54.77777777777778,43.285714285714285
2020-10-11,1.075,0.4,37.9,42.666666666666664,36.285714285714285
2020-10-12,0.052000000000000005,0.4,36.3,40.75,31.555555555555557
2020-10-13,0.396,,36.3,41.0,36.714285714285715
2020-10-14,0.11000000000000001,25.6,37.05,44.5,32.0
2020-10-15,0.38999999999999996,5.9,37.2,42.625,32.6
2020-10-16,0.31,,37.5,39.77777777777778,35.888888888888886
2020-10-17,0.10166666666666667,0.4,38.7,41.77777777777778,35.111111111111114
2020-10-18,0.014000000000000002,,39.4,44.55555555555556,34.5
2020-10-19,0.0,11.0,39.8,50.714285714285715,34.625
2020-10-20,0.0,10.2,42.65,54.0,33.5
2020-10-21,0.0,7.5,46.5,58.0,38.8
2020-10-22,0.0,3.9,46.7,54.77777777777778,40.2
2020-10-23,0.084,,47.15,53.888888888888886,43.333333333333336
2020-10-24,0.14285714285714285,0.4,47.05,51.44444444444444,46.111111111111114
2020-10-25,0.0,,45.95,53.0,39.44444444444444
2020-10-26,0.536,,45.15,52.55555555555556,40.625
2020-10-27,0.16714285714285712,0.7999999999999999,39.25,43.666666666666664,34.75
2020-10-28,0.004,,40.25,48.0,31.88888888888889
2020-10-29,0.274,,41.0,45.888888888888886,37.5
2020-10-30,0.11166666666666665,0.4,43.75,50.142857142857146,39.77777777777778
2020-10-31,0.0,,47.05,55.0,40.666666666666664
2020-11-01,0.11000000000000001,,45.15,50.55555555555556,40.1
2020-11-02,0.02714285714285714,,51.65,61.75,45.22222222222222
2020-11-03,0.057999999999999996,,51.65,57.55555555555556,49.666666666666664
2020-11-04,0.12285714285714286,,44.5,51.0,43.666666666666664
2020-11-05,0.0,,41.8,45.111111111111114,39.0
2020-11-06,0.0,,40.1,48.888888888888886,33.55555555555556
2020-11-07,0.0,,40.05,49.77777777777778,34.666666666666664
2020-11-08,0.002,,38.55,47.111111111111114,34.666666666666664
2020-11-09,0.002,,37.9,42.44444444444444,34.666666666666664
2020-11-10,0.0,,38.1,42.44444444444444,34.625
2020-11-11,0.0,,37.45,42.0,36.0
2020-11-12,0.0,,37.0,40.625,33.7
2020-11-13,0.0,,38.1,44.22222222222222,32.75
2020-11-14,0.0,,38.85,48.111111111111114,35.0
2020-11-15,0.012,,38.8,46.0,34.5
2020-11-16,0.23199999999999998,,37.9,44.875,34.857142857142854
2020-11-17,0.0,,38.6,48.875,32.888888888888886
